"Run 1: Time (min)","Run 1: pH","Run 1: Temperature (°C)","Run 1: Volume of NaOH Added (cm³)","Run 2: Time (min)","Run 2: pH","Run 2: Temperature (°C)","Run 2: Volume of NaOH Added (cm³)","Run 3: Time (min)","Run 3: pH","Run 3: Temperature (°C)","Run 3: Volume of NaOH Added (cm³)"
7.23333333333,6.10286823479,26.5234927659,,7.23333333333,6.51728711667,26.7684778227,,7.23333333333,5.92169013065,25.3278772374,
7.25,6.11090076157,26.5263917398,,7.25,6.52799715239,26.7699275827,,7.25,5.92912765545,25.3278772374,
7.26666666667,6.1248833082,26.5263917398,,7.26666666667,6.54257470099,26.7699275827,23.2,7.26666666667,5.9347801743,25.3278772374,
7.28333333333,6.13440333994,26.5249422521,,7.28333333333,6.56220976647,26.7713773446,,7.28333333333,5.9386476872,25.3278772374,
7.3,6.14541087665,26.5307402112,,7.3,6.58541484384,26.7684778227,,7.3,5.94549021001,25.3293265302,
7.31666666667,6.15344340343,26.5307402112,,7.31666666667,6.59939739047,26.7713773446,,7.31666666667,5.9535227368,25.3278772374,20
7.33333333333,6.16504594212,26.5292907193,,7.33333333333,6.61367743809,26.7699275827,,7.33333333333,5.95828275267,25.3293265302,
7.35,6.17754098379,26.5321897044,,7.35,6.63033749364,26.7757266413,,7.35,5.96423277251,25.3293265302,
7.36666666667,6.18854852049,26.5307402112,,7.36666666667,6.64640254721,26.7713773446,,7.36666666667,5.96869528739,25.3293265302,
7.38333333333,6.1992585562,26.5365381926,,7.38333333333,6.66187259879,26.7728271083,23.5,7.38333333333,5.9794053231,25.3293265302,
7.4,6.21948862366,26.5336391991,22,7.4,6.67942515732,26.7757266413,,7.4,5.99041285981,25.3293265302,
7.41666666667,6.2254386435,26.5321897044,,7.41666666667,6.6987627218,26.7728271083,,7.41666666667,5.99249536675,25.3293265302,
7.43333333333,6.23793368517,26.5336391991,,7.43333333333,6.71631528033,26.7771764106,,7.43333333333,6.0017178975,25.3293265302,
7.45,6.24983372485,26.5350886951,,7.45,6.73684284878,26.7771764106,,7.45,6.0091554223,25.3278772374,
7.46666666667,6.25965125758,26.5379876915,,7.46666666667,6.75261040136,26.7771764106,23.7,7.46666666667,6.01094042826,25.3293265302,
7.48333333333,6.27631131314,26.5365381926,,7.48333333333,6.77373297179,26.7771764106,,7.48333333333,6.01927045603,25.330775822,
7.5,6.28999635877,26.5350886951,22.2,7.5,6.79604554619,26.7800759548,,7.5,6.02581547786,25.3278772374,
7.51666666667,6.29713638258,26.5379876915,,7.51666666667,6.81359810472,26.7771764106,,7.51666666667,6.03295550167,25.3278772374,
7.53333333333,6.31201143218,26.5394371917,,7.53333333333,6.8329356692,26.7757266413,,7.53333333333,6.03682301456,25.3278772374,20.5
7.55,6.32153146392,26.5365381926,,7.55,6.85048822773,26.7800759548,24,7.55,6.04336803639,25.3278772374,
7.56666666667,6.33432400658,26.5365381926,,7.56666666667,6.8704207942,26.7786261817,,7.56666666667,6.04902055523,25.3293265302,
7.58333333333,6.35128156313,26.5394371917,,7.58333333333,6.89392337257,26.7742768738,,7.58333333333,6.05288806813,25.3293265302,
7.6,6.36556161074,26.5394371917,22.5,7.6,6.91266593507,26.7786261817,,7.6,6.06211059888,25.3264279438,
7.61666666667,6.38073416134,26.5350886951,,7.61666666667,6.93973852534,26.7771764106,,7.61666666667,6.06776311773,25.3278772374,
7.63333333333,6.3967992149,26.5437857011,,7.63333333333,6.96383610569,26.7800759548,24.2,7.63333333333,6.07311813559,25.3293265302,
7.65,6.41435177343,26.5394371917,,7.65,6.98733868406,26.7800759548,,7.65,6.0838281713,25.3278772374,
7.66666666667,6.42922682303,26.5394371917,,7.66666666667,7.0158987793,26.7757266413,,7.66666666667,6.09007569213,25.330775822,
7.68333333333,6.44618437958,26.545235207,,7.68333333333,7.03999635965,26.7786261817,,7.68333333333,6.09543070999,25.3293265302,
7.7,6.46165443116,26.5481342232,22.7,7.7,7.06528394397,26.7786261817,,7.7,6.10435573975,25.3293265302,
7.71666666667,6.47652948077,26.5466847144,,7.71666666667,7.09235653425,26.7800759548,,7.71666666667,6.10911575562,25.3293265302,21
7.73333333333,6.49437954029,26.545235207,,7.73333333333,7.11615661361,26.7786261817,,7.73333333333,6.11863578737,25.3293265302,
7.75,6.51431210675,26.545235207,,7.75,7.14144419793,26.7800759548,24.5,7.75,6.12339580324,25.3278772374,
7.76666666667,6.52918715635,26.545235207,,7.76666666667,7.17803681995,26.7800759548,,7.76666666667,6.12964332407,25.3278772374,
7.78333333333,6.54733471687,26.5481342232,,7.78333333333,7.20689441617,26.7815257297,,7.78333333333,6.13946085681,25.3278772374,
7.8,6.5758948121,26.5466847144,23,7.8,7.2393220243,26.7815257297,,7.8,6.14660088062,25.3278772374,
7.81666666667,6.59909988948,26.5495837334,,7.81666666667,7.26788211954,26.7815257297,,7.81666666667,6.15641841335,25.3278772374,
7.83333333333,6.62289996884,26.5539322728,,7.83333333333,7.30060722866,26.7786261817,,7.83333333333,6.16088092823,25.3293265302,
7.85,6.64104752935,26.5510332451,,7.85,7.32916732389,26.7829755065,24.7,7.85,6.16623594609,25.3278772374,
7.86666666667,6.66693011566,26.5510332451,23.2,7.86666666667,7.36159493202,26.7815257297,,7.86666666667,6.17843348676,25.3278772374,21.5
7.88333333333,6.68597017915,26.5539322728,,7.88333333333,7.39521254412,26.7800759548,,7.88333333333,6.18468100759,25.3278772374,
7.9,6.71274526843,26.5539322728,,7.9,7.42674764928,26.7800759548,,7.9,6.19420103934,25.3278772374,
7.91666666667,6.73654534779,26.5510332451,,7.91666666667,7.45709275046,26.7844252851,,7.91666666667,6.20134106315,25.3264279438,
7.93333333333,6.76659294798,26.5568313062,23.5,7.93333333333,7.49041286157,26.7815257297,,7.93333333333,6.206993582,25.3278772374,
7.95,6.7883105204,26.5597303454,,7.95,7.52819548755,26.7815257297,25,7.95,6.21770361771,25.3278772374,
7.96666666667,6.80764808488,26.5553817887,,7.96666666667,7.56449060858,26.7800759548,,7.96666666667,6.22305863557,25.3278772374,
7.98333333333,6.83263816821,26.5568313062,,7.98333333333,7.60643824845,26.7829755065,,7.98333333333,6.23466117425,25.3293265302,
8,6.86209076642,26.5597303454,,8,7.64689838337,26.7800759548,,8,6.24150369707,25.3293265302,
8.01666666667,6.89303086959,26.5640789151,23.7,8.01666666667,7.69271353614,26.7800759548,,8.01666666667,6.24745371691,25.3278772374,
8.03333333333,6.92129346383,26.5611798671,,8.03333333333,7.73793368693,26.7844252851,,8.03333333333,6.26054376056,25.3278772374,
8.05,6.94955605808,26.5611798671,,8.05,7.80040889525,26.7800759548,25.2,8.05,6.2700637923,25.3278772374,
8.06666666667,6.97871115529,26.5568313062,,8.06666666667,7.85544657877,26.7829755065,,8.06666666667,6.27869132107,25.3293265302,
8.08333333333,7.00994875946,26.5597303454,,8.08333333333,7.91256676924,26.7829755065,,8.08333333333,6.28612884587,25.3278772374,
8.1,7.03761635171,26.5611798671,24,8.1,7.97147196566,26.7815257297,,8.1,6.29416137266,25.3264279438,
8.11666666667,7.07956399159,26.5626293904,,8.11666666667,8.03602968093,26.7829755065,,8.11666666667,6.3075489173,25.3278772374,
8.13333333333,7.12121413047,26.5611798671,,8.13333333333,8.09761238628,26.7800759548,25.5,8.13333333333,6.31230893317,25.3293265302,
8.15,7.15334423761,26.5568313062,,8.15,8.16960762635,26.7800759548,,8.15,6.32182896492,25.3278772374,
8.16666666667,7.19767188542,26.558280825,24.2,8.16666666667,8.24844538923,26.7800759548,,8.16666666667,6.3337290046,25.3293265302,
8.18333333333,7.2318844995,26.5597303454,,8.18333333333,8.32758065311,26.7771764106,,8.18333333333,6.34324903634,25.3278772374,
8.2,7.27353463839,26.558280825,,8.2,8.42188846758,26.7786261817,,8.2,6.35306656908,25.3278772374,
8.21666666667,7.31310227032,26.5611798671,,8.21666666667,8.51470877709,26.7771764106,25.7,8.21666666667,6.36020659289,25.3278772374,
8.23333333333,7.34939739135,26.5597303454,24.5,8.23333333333,8.61466911041,26.7786261817,,8.23333333333,6.37359413753,25.3278772374,
8.25,7.39283253618,26.5568313062,,8.25,8.7193894596,26.7786261817,,8.25,6.38698168217,25.3264279438,
8.26666666667,7.43745768499,26.5611798671,,8.26666666667,8.82589481474,26.7742768738,,8.26666666667,6.39441920697,25.3264279438,22.5
8.28333333333,7.47940532486,26.5597303454,,8.28333333333,8.94043269667,26.7757266413,26,8.28333333333,6.40661674764,25.3278772374,
8.3,7.52938549152,26.558280825,,8.3,9.06478811133,26.7786261817,,8.3,6.41792178534,25.3249786492,
8.31666666667,7.58561317901,26.5597303454,24.7,8.31666666667,9.19033352996,26.7728271083,,8.31666666667,6.43517684288,25.3264279438,
8.33333333333,7.64392337345,26.5568313062,,8.33333333333,9.31141643372,26.7757266413,,8.33333333333,6.44201936569,25.3278772374,
8.35,7.70877858971,26.5611798671,,8.35,9.43041683052,26.7742768738,26.2,8.35,6.45362190438,25.3249786492,
8.36666666667,7.78702135061,26.5611798671,25,8.36666666667,9.54614471642,26.7728271083,,8.36666666667,6.46700944902,25.3278772374,
8.38333333333,7.86169409961,26.5597303454,,8.38333333333,9.67169013505,26.7728271083,,8.38333333333,6.47950449069,25.3278772374,
8.4,7.9441018744,26.558280825,,8.4,9.78890552591,26.7728271083,,8.4,6.4937845383,25.3264279438,
8.41666666667,8.0223446353,26.5597303454,25.2,8.41666666667,9.90582341577,26.7699275827,,8.41666666667,6.50479207501,25.3249786492,22.7
8.43333333333,8.11397494084,26.5597303454,,8.43333333333,10.0191712937,26.7684778227,26.5,8.43333333333,6.5199646256,25.3264279438,
8.45,8.21572028011,26.5597303454,,8.45,10.1301391638,26.7713773446,,8.45,6.53811218611,25.3264279438,
8.46666666667,8.32728315212,26.5611798671,,8.46666666667,10.2497345625,26.7713773446,,8.46666666667,6.54554971091,25.3235293537,
8.48333333333,8.45639858265,26.5597303454,25.5,8.48333333333,10.3511824008,26.7684778227,,8.48333333333,6.56220976647,25.3278772374,
8.5,8.5887865241,26.558280825,,8.5,10.4508452332,26.7699275827,,8.5,6.57470480813,25.3249786492,
8.51666666667,8.7342645092,26.5568313062,,8.51666666667,10.5502105645,26.7684778227,26.7,8.51666666667,6.59939739047,25.3249786492,
8.53333333333,8.89580754787,26.5611798671,25.7,8.53333333333,10.6489808938,26.7713773446,,8.53333333333,6.61575994503,25.3249786492,
8.55,9.07073813117,26.558280825,,8.55,10.7370411875,26.7670280646,,8.55,6.63212249959,25.3249786492,23
8.56666666667,9.2522137363,26.5524827582,,8.56666666667,10.829266495,26.7670280646,,8.56666666667,6.64789005217,25.3249786492,
8.58333333333,9.43041683052,26.5539322728,,8.58333333333,10.9167317867,26.7699275827,27,8.58333333333,6.6615750978,25.3264279438,
8.6,9.6104049307,26.5524827582,,8.6,10.9979495575,26.7670280646,,8.6,6.68507767617,25.3235293537,
8.61666666667,9.80080556559,26.5539322728,,8.61666666667,11.0800598313,26.7655783083,,8.61666666667,6.69816771982,25.3264279438,
8.63333333333,9.98436367766,26.5481342232,,8.63333333333,11.1511625684,26.7670280646,,8.63333333333,6.71631528033,25.3235293537,23.2
8.65,10.1515592352,26.5495837334,26,8.65,11.2112577688,26.7670280646,,8.65,6.73714034977,25.3249786492,
8.66666666667,10.3232173076,26.5423361965,,8.66666666667,11.2698654642,26.7655783083,,8.66666666667,6.75945292418,25.3235293537,
8.68333333333,10.4761328175,26.5437857011,,8.68333333333,11.3263906527,26.7641285539,,8.68333333333,6.7773029837,25.3249786492,
8.7,10.6222058046,26.5408866934,,8.7,11.3745858134,26.7670280646,,8.7,6.7957480452,25.3278772374,
8.71666666667,10.7590562609,26.5408866934,,8.71666666667,11.4346810138,26.7641285539,,8.71666666667,6.81925062357,25.3264279438,23.5
8.73333333333,10.8875766894,26.5408866934,,8.73333333333,11.4751411487,26.7641285539,,8.73333333333,6.84126569698,25.3249786492,
8.75,11.0062795853,26.5379876915,,8.75,11.5135187766,26.7597793016,,8.75,6.86030576047,25.3249786492,
8.76666666667,11.1226024731,26.5379876915,,8.76666666667,11.5518964046,26.7641285539,,8.76666666667,6.88410583983,25.3264279438,
8.78333333333,11.2231578084,26.5394371917,,8.78333333333,11.5849190147,26.7612290505,,8.78333333333,6.90701341622,25.3249786492,
8.8,11.3070530882,26.5365381926,,8.8,11.6146691139,26.7597793016,,8.8,6.93884602236,25.3264279438,
8.81666666667,11.388865861,26.5336391991,,8.81666666667,11.6453117161,26.7641285539,,8.81666666667,6.9599685928,25.3249786492,23.7
8.83333333333,11.4742486457,26.5336391991,26.5,8.83333333333,11.6729793084,26.7626788013,,8.83333333333,6.98823118704,25.3235293537,
8.85,11.536723854,26.5321897044,,8.85,11.7057044175,26.7597793016,27.5,8.85,7.0156012783,25.3249786492,
8.86666666667,11.5926540405,26.5307402112,,8.86666666667,11.7199844651,26.7626788013,,8.86666666667,7.04059136163,25.3249786492,
8.88333333333,11.6417417042,26.5307402112,,8.88333333333,11.7393220296,26.7583295545,,8.88333333333,7.07093646282,25.3264279438,
8.9,11.6914243699,26.5307402112,,8.9,11.7586595941,26.7583295545,,8.9,7.10128156401,25.3264279438,
8.91666666667,11.7390245286,26.5321897044,,8.91666666667,11.7815671705,26.7583295545,,8.91666666667,7.13668418206,25.3249786492,24
8.93333333333,11.7768071546,26.5292907193,,8.93333333333,11.7958472181,26.7554300659,,8.93333333333,7.16643428126,25.3249786492,
8.95,11.8092347627,26.5278412289,,8.95,11.8148872816,26.7583295545,,8.95,7.20689441617,25.3249786492,
8.96666666667,11.8404723669,26.5278412289,,8.96666666667,11.8386873609,26.7583295545,,8.96666666667,7.2431895372,25.3264279438,
8.98333333333,11.8684374601,26.5278412289,,8.98333333333,11.8517774046,26.7583295545,,8.98333333333,7.27621214731,25.3278772374,
9,11.8853950167,26.5249422521,,9,11.8660574522,26.7583295545,,9,7.31934979116,25.3249786492,
9.01666666667,11.9071125891,26.5263917398,,9.01666666667,11.87438748,26.7568798093,,9.01666666667,7.35475240921,25.3249786492,
9.03333333333,11.9243676466,26.5263917398,27,9.03333333333,11.8904525335,26.7568798093,,9.03333333333,7.39670004908,25.3264279438,24.2
9.05,11.9398376982,26.5263917398,,9.05,11.9017575712,26.7554300659,,9.05,7.4407301959,25.3235293537,
9.06666666667,11.9594727637,26.5249422521,,9.06666666667,11.910980102,26.7568798093,28,9.06666666667,7.48773535264,25.3249786492,
9.08333333333,11.9743478133,26.5249422521,,9.08333333333,11.9243676466,26.7568798093,,9.08333333333,7.54158303219,25.3249786492,
9.1,11.9904128668,26.5234927659,,9.1,11.9332926764,26.7568798093,,9.1,7.59602571373,25.3249786492,
9.11666666667,12.0046929145,26.5249422521,,9.11666666667,11.947572724,26.7568798093,,9.11666666667,7.66653344884,25.3220800573,
9.13333333333,12.0142129462,26.5234927659,,9.13333333333,11.9570927557,26.7568798093,,9.13333333333,7.73585117998,25.3249786492,24.5
9.15,12.0341455127,26.5220432809,,9.15,11.9666127875,26.7554300659,,9.15,7.82748148552,25.3220800573,
9.16666666667,12.0442605464,26.5205937974,,9.16666666667,11.9802978331,26.7554300659,,9.16666666667,7.90602174742,25.3206307599,
9.18333333333,12.0570530891,26.5191443153,,9.18333333333,11.985950352,26.7554300659,,9.18333333333,7.98694201725,25.3220800573,
9.2,12.0686556278,26.5220432809,,9.2,11.9948753817,26.7554300659,,9.2,8.08333233866,25.3206307599,
9.21666666667,12.0781756595,26.5176948345,,9.21666666667,12.0046929145,26.7554300659,,9.21666666667,8.17912765809,25.3191814616,
9.23333333333,12.0868031883,26.5176948345,27.5,9.23333333333,12.0139154452,26.7554300659,,9.23333333333,8.29009552811,25.3191814616,
9.25,12.0992982299,26.5176948345,,9.25,12.0243279799,26.7554300659,,9.25,8.42307847155,25.3191814616,24.7
9.26666666667,12.1088182617,26.5220432809,,9.26666666667,12.0424755405,26.7554300659,28.5,9.26666666667,8.55219390208,25.3191814616,
9.28333333333,12.1183382934,26.5176948345,,9.28333333333,12.0522930732,26.7554300659,,9.28333333333,8.70927442587,25.3177321624,
9.3,12.1236933113,26.5147958771,,9.3,12.0567555881,26.7554300659,,9.3,8.87646998338,25.3191814616,
9.31666666667,12.135593351,26.5191443153,,9.31666666667,12.0638956119,26.7539803243,,9.31666666667,9.05735058653,25.3191814616,
9.33333333333,12.1421383728,26.5147958771,,9.33333333333,12.0710356357,26.7539803243,,9.33333333333,9.24001619563,25.3191814616,
9.35,12.1468983887,26.5147958771,,9.35,12.0802581664,26.7525305845,,9.35,9.44707688608,25.314833561,
9.36666666667,12.1579059254,26.5104474512,28,9.36666666667,12.0850181823,26.7539803243,,9.36666666667,9.66425261025,25.3119349559,25
9.38333333333,12.1641534462,26.5089979786,,9.38333333333,12.0945382141,26.7539803243,,9.38333333333,9.86030576399,25.3162828622,
9.4,12.1733759769,26.5075485074,,9.4,12.0992982299,26.7539803243,,9.4,10.0545739118,25.314833561,
9.41666666667,12.1757559849,26.5060990375,,9.41666666667,12.1043557468,26.7510808466,,9.41666666667,10.2509245665,25.314833561,
9.43333333333,12.1858710186,26.5089979786,,9.43333333333,12.1141732795,26.7510808466,,9.43333333333,10.4359701835,25.314833561,
9.45,12.1947960484,26.5089979786,,9.45,12.1183382934,26.7496311105,,9.45,10.5868031865,25.313384259,25.2
9.46666666667,12.2001510662,26.5075485074,,9.46666666667,12.1245858143,26.7467316437,,9.46666666667,10.7319836706,25.313384259,
9.48333333333,12.207588591,26.5060990375,,9.48333333333,12.1320233391,26.7496311105,,9.48333333333,10.867346622,25.309036347,
9.5,12.2132411099,26.504649569,,9.5,12.1379733589,26.7496311105,,9.5,10.9952720485,25.3119349559,
9.51666666667,12.2227611416,26.504649569,,9.51666666667,12.1421383728,26.7467316437,,9.51666666667,11.1130824414,25.310485652,
9.53333333333,12.2266286545,26.501750636,,9.53333333333,12.1477908916,26.7496311105,,9.53333333333,11.2258353174,25.309036347,
9.55,12.2367436882,26.5032001018,28.5,9.55,12.1564184204,26.7481813762,,9.55,11.3189531279,25.3061377343,25.5
9.56666666667,12.2420987061,26.501750636,,9.56666666667,12.1608809353,26.7467316437,,9.56666666667,11.4085009265,25.3075870411,
9.58333333333,12.2507262349,26.501750636,,9.58333333333,12.1671284561,26.7481813762,29,9.58333333333,11.49953623,25.3061377343,
9.6,12.2560812527,26.501750636,,9.6,12.171590971,26.7481813762,,9.6,11.5694489631,25.310485652,
9.61666666667,12.2626262745,26.4974022465,,9.61666666667,12.1766484879,26.7481813762,,9.61666666667,11.6411467022,25.3075870411,
9.63333333333,12.2700637993,26.495952786,,9.63333333333,12.1840860127,26.7438321841,,9.63333333333,11.6949943818,25.3061377343,25.7
9.65,12.2754188172,26.4988517083,,9.65,12.1894410305,26.7438321841,,9.65,11.7446770474,25.3061377343,
9.66666666667,12.2855338509,26.5003011715,,9.66666666667,12.1942010464,26.745281913,,9.66666666667,11.7919797052,25.3046884265,
9.68333333333,12.2899963658,26.4988517083,,9.68333333333,12.1992585632,26.7394830083,,9.68333333333,11.8276798242,25.3061377343,
9.7,12.2944588807,26.4988517083,,9.7,12.20729109,26.7409327318,,9.7,11.8630824423,25.3061377343,
9.71666666667,12.3051689164,26.495952786,29,9.71666666667,12.2114561039,26.7394830083,,9.71666666667,11.8868825216,25.3046884265,
9.73333333333,12.3099289323,26.495952786,,9.73333333333,12.2138361119,26.7365835668,,9.73333333333,11.9202026327,25.3046884265,26
9.75,12.3143914472,26.495952786,,9.75,12.2191911297,26.7380332867,,9.75,11.9386476942,25.3046884265,
9.76666666667,12.322126473,26.4945033269,,9.76666666667,12.2230586426,26.7409327318,29.5,9.76666666667,11.9573902567,25.3032391177,
9.78333333333,12.3268864888,26.4974022465,,9.78333333333,12.2313886704,26.7380332867,,9.78333333333,11.9797028311,25.3046884265,
9.8,12.3316465047,26.493053869,,9.8,12.2349586823,26.7394830083,,9.8,11.9939828788,25.3032391177,
9.81666666667,12.3358115186,26.493053869,,9.81666666667,12.2391236962,26.7394830083,,9.81666666667,12.0112379363,25.3032391177,26.2
9.83333333333,12.3450340493,26.4901549574,,9.83333333333,12.24626372,26.7322344179,,9.83333333333,12.0293854968,25.3017898079,
9.85,12.3462240533,26.4901549574,29.5,9.85,12.2504287339,26.7351338487,,9.85,12.0481280593,25.3017898079,
9.86666666667,12.3518765722,26.4901549574,,9.86666666667,12.2557837517,26.7365835668,,9.86666666667,12.0561605861,25.3046884265,
9.88333333333,12.3602065999,26.487256051,,9.88333333333,12.2557837517,26.7351338487,,9.88333333333,12.0704406337,25.3017898079,
9.9,12.3649666158,26.4858065998,,9.9,12.2608412686,26.7336841324,30,9.9,12.0769856555,25.3017898079,
9.91666666667,12.3655616178,26.4843571498,,9.91666666667,12.2694687974,26.7307847052,,9.91666666667,12.0900756992,25.3032391177,
9.93333333333,12.3715116376,26.4843571498,,9.93333333333,12.2700637993,26.7307847052,,9.93333333333,12.1007857349,25.3003404972,
9.95,12.3765691545,26.4858065998,,9.95,12.2748238152,26.7307847052,,9.95,12.1085207607,25.3003404972,26.5
9.96666666667,12.3837091783,26.4814582539,30,9.96666666667,12.2789888291,26.7307847052,,9.96666666667,12.1222058063,25.2959925592,
9.98333333333,12.3887666952,26.487256051,,9.98333333333,12.284641348,26.7307847052,,9.98333333333,12.13232084,25.2930939289,
10,12.3911467031,26.4814582539,,10,12.2885088609,26.7264355777,,10,12.1379733589,25.2959925592,
10.0166666667,12.3979892259,26.4829077012,,10.0166666667,12.2917813718,26.7278852851,,10.0166666667,12.1460058857,25.2959925592,
10.0333333333,12.4015592378,26.4800088079,,10.0333333333,12.2953513837,26.7278852851,,10.0333333333,12.1546334144,25.2930939289,
10.05,12.4027492418,26.4814582539,,10.05,12.2992188966,26.7278852851,,10.05,12.1653434502,25.2945432445,
10.0666666667,12.4075092577,26.4800088079,,10.0666666667,12.3048714154,26.7264355777,,10.0666666667,12.1736734779,25.2930939289,
10.0833333333,12.4122692735,26.4800088079,30.5,10.0833333333,12.3078464253,26.7278852851,,10.0833333333,12.1805160007,25.2930939289,
10.1,12.4155417844,26.4771099198,,10.1,12.3111189362,26.7278852851,,10.1,12.1840860127,25.2930939289,
10.1166666667,12.4217893053,26.4785593632,,10.1166666667,12.3132014432,26.7235361683,30.5,10.1166666667,12.1962835533,25.2901952947,
10.1333333333,12.4226818083,26.4771099198,,10.1333333333,12.3176639581,26.7249858721,,10.1333333333,12.1992585632,25.2901952947,27
10.15,12.4277393251,26.4785593632,,10.15,12.3227214749,26.7249858721,,10.15,12.207886092,25.2843980143,
10.1666666667,12.43220184,26.4771099198,,10.1666666667,12.3271839898,26.7264355777,,10.1666666667,12.2123486069,25.2858473359,
10.1833333333,12.4360693529,26.4771099198,,10.1833333333,12.3316465047,26.7220864662,,10.1833333333,12.2218686386,25.2829486917,
10.2,12.4411268698,26.4785593632,,10.2,12.3364065206,26.7235361683,,10.2,12.2290086624,25.2843980143,
10.2166666667,12.4452918836,26.4771099198,,10.2166666667,12.3414640374,26.7162876755,,10.2166666667,12.2391236962,25.2829486917,
10.2333333333,12.4458868856,26.4771099198,31,10.2333333333,12.3459265523,26.7191870673,,10.2333333333,12.2489412289,25.2814993681,
10.25,12.4503494005,26.4771099198,,10.25,12.3509840692,26.7177373705,,10.25,12.2596512646,25.2814993681,
10.2666666667,12.4545144144,26.4771099198,,10.2666666667,12.356934089,26.7206367659,,10.2666666667,12.2706588013,25.2771513911,
10.2833333333,12.4589769293,26.4771099198,,10.2833333333,12.3608016019,26.7191870673,31,10.2833333333,12.2798813321,25.2771513911,27.5
10.3,12.4616544382,26.4756604777,,10.3,12.3649666158,26.7191870673,,10.3,12.2855338509,25.2742527347,
10.3166666667,12.4643319471,26.4771099198,,10.3166666667,12.3694291307,26.7162876755,,10.3166666667,12.2977313916,25.272803405,
10.3333333333,12.4673069571,26.4756604777,,10.3333333333,12.3744866475,26.7162876755,,10.3333333333,12.3030864095,25.2771513911,
10.35,12.4729594759,26.4756604777,,10.35,12.3786516614,26.7191870673,,10.35,12.3158789521,25.2713540742,
10.3666666667,12.4765294878,26.4756604777,31.5,10.3666666667,12.3837091783,26.7133882907,,10.3666666667,12.320936469,25.272803405,
10.3833333333,12.4786119948,26.4756604777,,10.3833333333,12.3884691942,26.7177373705,,10.3833333333,12.3280764928,25.2699047425,
10.4,12.4809920027,26.4756604777,,10.4,12.3902542001,26.7148379822,,10.4,12.3372990235,25.2713540742,28.5
10.4166666667,12.4833720106,26.4756604777,,10.4166666667,12.3973942239,26.7177373705,,10.4166666667,12.3491990632,25.2699047425,
10.4333333333,12.4878345255,26.4756604777,,10.4333333333,12.4000717329,26.7133882907,,10.4333333333,12.3539590791,25.2670060758,
10.45,12.4893220305,26.4756604777,,10.45,12.4027492418,26.7133882907,,10.45,12.359016596,25.2684554096,
10.4666666667,12.4934870444,26.4756604777,,10.4666666667,12.4075092577,26.7162876755,,10.4666666667,12.3691316297,25.2655567409,
10.4833333333,12.4976520582,26.4756604777,,10.4833333333,12.4107817686,26.7133882907,,10.4833333333,12.3753791505,25.2684554096,
10.5,12.4976520582,26.4756604777,,10.5,12.4128642755,26.7133882907,,10.5,12.3860891862,25.2655567409,
10.5166666667,12.5009245692,26.4756604777,,10.5166666667,12.4188142954,26.7119386009,,10.5166666667,12.3908492021,25.2641074049,
10.5333333333,12.5033045771,26.4756604777,,10.5333333333,12.4217893053,26.7148379822,,10.5333333333,12.3923367071,25.2641074049,
10.55,12.507469591,26.4742110369,,10.55,12.4265493211,26.7104889128,,10.55,12.4012617368,25.2612087299,
10.5666666667,12.5119321059,26.4742110369,,10.5666666667,12.430714335,26.7104889128,,10.5666666667,12.4078067587,25.2626580679,
10.5833333333,12.5140146128,26.4756604777,,10.5833333333,12.4348793489,26.7104889128,,10.5833333333,12.4119717725,25.2612087299,
10.6,12.5166921217,26.4756604777,,10.6,12.4381518598,26.7104889128,,10.6,12.4188142954,25.2612087299,
10.6166666667,12.5169896227,26.4742110369,,10.6166666667,12.4414243708,26.7119386009,,10.6166666667,12.4247643152,25.2612087299,
10.6333333333,12.5199646326,26.4742110369,,10.6333333333,12.4455893846,26.7119386009,,10.6333333333,12.43220184,25.2612087299,
10.65,12.5220471396,26.4756604777,,10.65,12.4458868856,26.7104889128,,10.65,12.4348793489,25.2597593908,
10.6666666667,12.5262121535,26.4727615974,,10.6666666667,12.4503494005,26.7104889128,,10.6666666667,12.4399368658,25.2597593908,
10.6833333333,12.5268071555,26.4742110369,,10.6833333333,12.4545144144,26.7104889128,,10.6833333333,12.4485643946,25.2597593908,
10.7,12.5318646723,26.4742110369,,10.7,12.4592744303,26.7090392265,,10.7,12.4530269094,25.2597593908,
10.7166666667,12.5354346842,26.4684132865,,10.7166666667,12.4628444422,26.7090392265,,10.7166666667,12.4571919233,25.2583100507,29
10.7333333333,12.5366246882,26.4727615974,,10.7333333333,12.4643319471,26.7090392265,,10.7333333333,12.4628444422,25.2597593908,
10.75,12.5401947001,26.4713121592,,10.75,12.4667119551,26.7090392265,,10.75,12.4673069571,25.2583100507,
10.7666666667,12.5401947001,26.4684132865,,10.7666666667,12.4723644739,26.7075895419,,10.7666666667,12.4720669729,25.2597593908,
10.7833333333,12.5419797061,26.4640649872,,10.7833333333,12.4741494799,26.7090392265,,10.7833333333,12.4768269888,25.2583100507,
10.8,12.5470372229,26.4684132865,,10.8,12.4786119948,26.7075895419,,10.8,12.4818845057,25.2583100507,
10.8166666667,12.5497147318,26.4640649872,,10.8166666667,12.4806945017,26.7090392265,,10.8166666667,12.4860495196,25.2583100507,
10.8333333333,12.5512022368,26.4698627222,,10.8333333333,12.4833720106,26.7075895419,,10.8333333333,12.4911070364,25.2583100507,
10.85,12.5544747477,26.4640649872,,10.85,12.4839670126,26.7075895419,,10.85,12.4952720503,25.2583100507,
